cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,2.88,24.1,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,2.88,24.1,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,2.88,24.1,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,2.88,24.1,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,2.88,24.1,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,2.88,24.1,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,2.88,24.1,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,2.88,24.1,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,2.88,24.1,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,3.00,25.2,,
36,80,60,1,256,23.7,,
36,80,61,1,Bitrate,,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,2.88,24.1,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,2.88,24.1,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,2.88,24.1,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,2.88,24.1,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,2.88,24.1,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,2.88,24.1,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,2.88,24.1,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,2.88,24.1,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,2.88,24.1,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,3.00,25.2,,
36,80,61,1,256,24.6,,
36,80,62,1,Bitrate,,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,2.88,24.1,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,2.88,24.1,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,2.88,24.1,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,2.88,24.1,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,2.88,24.1,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,2.88,24.1,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,2.88,24.1,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,2.88,24.1,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,2.88,24.1,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,3.00,25.2,,
36,80,62,1,256,25.4,,
36,80,63,1,Bitrate,,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,2.88,24.1,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,2.88,24.1,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,2.88,24.1,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,2.88,24.1,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,2.88,24.1,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,2.88,24.1,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,2.88,24.1,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,2.88,24.1,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,2.88,24.1,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,3.00,25.2,,
36,80,63,1,256,26.5,,
36,80,64,1,Bitrate,,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,2.88,24.1,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,2.88,24.1,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,2.88,24.1,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,2.88,24.1,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,2.88,24.1,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,2.88,24.1,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,2.93,24.6,,
36,80,64,1,2.95,24.7,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,2.88,24.1,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,2.88,24.1,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,3.00,25.2,,
36,80,64,1,140,14.9,,
36,80,65,1,Bitrate,,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,2.88,24.1,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,2.88,24.1,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,2.88,24.1,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,2.88,24.1,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,2.88,24.1,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,2.88,24.1,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,2.88,24.1,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,2.88,24.1,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,2.88,24.1,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,3.00,25.2,,
36,80,65,1,128,14.2,,
36,80,66,1,Bitrate,,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,2.88,24.1,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,2.88,24.1,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,2.88,24.1,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,2.88,24.1,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,2.88,24.1,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,2.88,24.1,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,2.89,24.2,,
36,80,66,1,2.99,25.1,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,2.88,24.1,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,2.88,24.1,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,3.00,25.2,,
36,80,66,1,128,14.7,,
36,80,67,1,Bitrate,,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,2.88,24.1,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,2.88,24.1,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,2.88,24.1,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,2.88,24.1,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,2.88,24.1,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,2.88,24.1,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,2.88,24.1,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,2.88,24.1,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,2.88,24.1,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,3.00,25.2,,
36,80,67,1,128,15.3,,
36,80,68,1,Bitrate,,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,2.88,24.1,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,2.88,24.1,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,2.88,24.1,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,2.88,24.1,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,2.88,24.1,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,2.88,24.1,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.1,,
36,80,68,1,2.88,24.1,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,2.88,24.1,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,2.88,24.1,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,3.00,25.2,,
36,80,68,1,128,15.9,,
36,80,69,1,Bitrate,,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,2.88,24.1,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,2.88,24.1,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,2.88,24.1,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,2.88,24.1,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,2.88,24.1,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,2.88,24.1,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,2.93,24.6,,
36,80,69,1,2.94,24.7,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,2.88,24.1,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,2.88,24.1,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,3.00,25.2,,
36,80,69,1,128,16.9,,
36,80,70,1,Bitrate,,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,2.88,24.1,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,2.88,24.1,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,2.88,24.1,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,2.88,24.1,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,2.88,24.1,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,2.88,24.1,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,2.88,24.1,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,2.88,24.1,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,2.88,24.1,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,3.00,25.2,,
36,80,70,1,128,17.5,,
36,80,71,1,Bitrate,,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,2.88,24.1,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,2.88,24.1,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,2.88,24.1,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,2.88,24.1,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,2.88,24.1,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,2.88,24.1,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,2.88,24.1,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,2.88,24.1,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,2.88,24.1,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,3.00,25.2,,
36,80,71,1,128,18.3,,
36,80,72,1,Bitrate,,,
36,80,72,1,3.00,25.2,,
36,80,72,1,3.00,25.2,,
36,80,72,1,3.00,25.2,,
36,80,72,1,3.00,25.2,,
36,80,72,1,3.00,25.2,,
36,80,72,1,3.00,25.2,,
36,80,72,1,2.88,24.1,,
36,80,72,1,3.00,25.2,,
36,80,72,1,3.00,25.2,,
36,80,72,1,3.00,25.2,,
36,80,72,1,3.00,25.2,,
36,80,72,1,3.00,25.2,,
36,80,72,1,2.88,24.1,,
36,80,72,1,3.00,25.2,,
