cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,80,1,1,3.00,25.2,,
36,80,1,1,3.00,25.2,,
36,80,1,1,3.00,25.2,,
36,80,1,1,3.00,25.2,,
36,80,1,1,3.00,25.2,,
36,80,1,1,3.00,25.2,,
36,80,1,1,2.88,24.1,,
36,80,1,1,3.00,25.2,,
36,80,1,1,3.00,25.2,,
36,80,1,1,3.00,25.2,,
36,80,1,1,3.00,25.2,,
36,80,1,1,3.00,25.2,,
36,80,1,1,2.88,24.1,,
36,80,1,1,3.00,25.2,,
36,80,1,1,3.00,25.2,,
36,80,1,1,3.00,25.2,,
36,80,1,1,3.00,25.2,,
36,80,1,1,3.00,25.2,,
36,80,1,1,2.88,24.1,,
36,80,1,1,3.00,25.2,,
36,80,1,1,3.00,25.2,,
36,80,1,1,3.00,25.2,,
36,80,1,1,3.00,25.2,,
36,80,1,1,3.00,25.2,,
36,80,1,1,768,25.4,,
36,80,2,1,Bitrate,,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,2.88,24.1,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,2.88,24.1,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,2.88,24.1,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,2.88,24.1,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,2.88,24.1,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,2.88,24.1,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,2.97,24.9,,
36,80,2,1,2.90,24.4,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,2.88,24.1,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,2.88,24.1,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,3.00,25.2,,
36,80,2,1,640,21.5,,
36,80,3,1,Bitrate,,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,2.88,24.1,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,2.88,24.1,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,2.88,24.1,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,2.88,24.1,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,2.88,24.1,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,2.88,24.1,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,2.93,24.5,,
36,80,3,1,2.95,24.7,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,2.88,24.1,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,2.88,24.1,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,3.00,25.2,,
36,80,3,1,640,21.6,,
36,80,4,1,Bitrate,,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,2.88,24.1,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,2.88,24.1,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,2.88,24.1,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,2.88,24.1,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,2.88,24.1,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,2.88,24.1,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,2.97,24.9,,
36,80,4,1,2.91,24.4,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,2.88,24.1,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,2.88,24.1,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,3.00,25.2,,
36,80,4,1,640,21.8,,
36,80,5,1,Bitrate,,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,2.88,24.1,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,2.88,24.1,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,2.88,24.1,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,2.88,24.1,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,2.88,24.1,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,2.88,24.1,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,2.88,24.1,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,2.88,24.1,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,2.88,24.1,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,3.00,25.2,,
36,80,5,1,640,22.1,,
36,80,6,1,Bitrate,,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,2.88,24.1,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,2.88,24.1,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,2.88,24.1,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,2.88,24.1,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,2.88,24.1,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,2.88,24.1,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,2.88,24.1,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,2.88,24.1,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,2.88,24.1,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,3.00,25.2,,
36,80,6,1,640,22.4,,
36,80,7,1,Bitrate,,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,2.88,24.1,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,2.88,24.1,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,2.88,24.1,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,2.88,24.1,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,2.88,24.1,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,2.88,24.1,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,2.88,24.1,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,2.88,24.1,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,2.88,24.1,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,3.00,25.2,,
36,80,7,1,640,22.7,,
36,80,8,1,Bitrate,,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,2.88,24.1,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,2.88,24.1,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,2.88,24.1,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,2.88,24.1,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,2.88,24.1,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,2.88,24.1,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,2.88,24.1,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,2.88,24.1,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,2.88,24.1,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,3.00,25.2,,
36,80,8,1,640,22.9,,
36,80,9,1,Bitrate,,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,2.88,24.1,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,2.88,24.1,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,2.88,24.1,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,2.88,24.1,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,2.88,24.1,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,2.88,24.1,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,2.88,24.1,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,2.88,24.1,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,2.88,24.1,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,3.00,25.2,,
36,80,9,1,640,23.2,,
36,80,10,1,Bitrate,,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,2.88,24.1,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,2.88,24.1,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,2.88,24.1,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,2.88,24.1,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,2.88,24.1,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,2.88,24.1,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,2.88,24.1,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,2.88,24.1,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,2.88,24.1,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,3.00,25.2,,
36,80,10,1,640,23.6,,
36,80,11,1,Bitrate,,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,2.88,24.1,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,2.88,24.1,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,2.88,24.1,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,2.88,24.1,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,2.88,24.1,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,2.88,24.1,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,2.88,24.1,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,2.88,24.1,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,2.88,24.1,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,3.00,25.2,,
36,80,11,1,640,23.7,,
36,80,12,1,Bitrate,,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,2.88,24.1,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,2.88,24.1,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,2.88,24.1,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,2.88,24.1,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,2.88,24.1,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,2.88,24.1,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,2.88,24.1,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,2.88,24.1,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,2.88,24.1,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,3.00,25.2,,
36,80,12,1,640,24.0,,
36,80,13,1,Bitrate,,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,2.88,24.1,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,2.88,24.1,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,2.88,24.1,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,2.88,24.1,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,2.88,24.1,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,2.88,24.1,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,2.88,24.1,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
36,80,13,1,3.00,25.2,,
